-,-,-,-,-,-,-,-,-,-,-,-
0.36,1.09,-0.54,-254.03,-160.46,-101.14,1.27,317.03,22,651,24,6
0.44,1.06,-0.62,-300.35,-165.71,-77.76,1.30,351.74,8,629,17,8
0.40,1.22,-0.55,-329.16,-184.51,-36.25,1.39,379.09,5,599,12,12
-0.47,2.09,0.46,-92.29,-229.86,157.90,2.19,293.74,4,575,6,13
-0.37,0.71,-0.08,-2.38,-343.08,225.04,0.81,410.30,3,576,7,12
-0.54,0.57,-0.03,-36.01,-360.78,189.15,0.78,408.94,4,573,5,13
-0.68,0.89,0.20,-54.63,-325.01,143.80,1.13,359.58,4,588,7,16
-0.65,1.04,0.32,-37.29,-258.36,124.76,1.27,289.32,4,597,9,16
-0.46,0.95,0.21,-30.46,-191.41,124.45,1.08,230.33,5,605,8,14
-0.18,0.97,0.16,-60.97,-144.96,128.97,1.00,203.38,5,606,9,17
0.04,1.23,0.33,-85.63,-106.99,113.65,1.27,178.04,6,611,10,16
0.25,1.42,0.44,-68.05,-73.36,92.96,1.51,136.58,6,611,11,15
0.54,1.22,0.34,-28.44,-73.36,109.68,1.38,134.99,7,612,9,15
1.17,1.10,0.31,-38.39,-105.71,80.81,1.64,138.49,8,616,11,16
1.20,1.20,0.56,-12.76,-126.59,34.61,1.79,131.85,8,620,14,16
0.97,0.60,0.40,9.64,-110.60,-15.75,1.21,112.13,8,620,15,16
0.80,0.83,0.56,-24.17,-55.42,-40.65,1.28,72.86,8,617,16,17
0.81,0.69,0.45,6.16,7.69,-60.12,1.16,60.92,8,618,16,16
-0.88,1.71,1.23,18.80,13.00,-71.35,2.28,74.92,11,661,31,18
0.31,1.24,0.06,26.25,3.66,26.98,1.28,37.82,30,691,61,19
0.22,1.40,-0.21,-28.44,15.44,40.10,1.44,51.53,83,678,87,26
0.13,1.22,0.01,32.17,0.92,-1.16,1.22,32.20,141,664,100,29
0.14,1.00,0.04,1.71,-1.83,-24.60,1.01,24.72,144,667,110,29
0.19,0.91,-0.01,-9.03,0.67,-29.91,0.93,31.25,153,673,119,28
0.24,0.88,-0.09,-11.41,2.99,-19.29,0.92,22.61,138,673,122,29
0.23,0.93,-0.09,3.60,3.11,-2.56,0.97,5.41,158,670,126,29
0.20,0.96,-0.01,17.46,2.38,7.32,0.98,19.08,202,666,129,30
0.18,0.97,0.01,18.01,1.59,8.48,0.99,19.97,163,661,130,29
0.18,0.98,0.02,10.93,1.22,5.68,0.99,12.37,254,657,126,30
0.18,0.98,0.02,5.00,0.98,1.10,1.00,5.22,232,656,126,31
0.19,0.98,-0.01,3.72,0.61,-1.59,1.00,4.09,212,659,131,30
0.20,0.96,-0.02,6.84,0.61,0.18,0.98,6.87,221,661,131,30
0.18,0.96,0.01,8.06,0.18,0.18,0.98,8.06,222,664,131,28
0.19,1.00,0.00,7.26,-0.37,-3.05,1.02,7.89,232,669,133,29
0.19,0.99,0.03,9.40,-1.34,-6.23,1.00,11.35,240,675,127,29
0.19,0.97,0.04,9.70,-1.95,-9.22,0.98,13.53,282,680,132,28
0.19,0.97,0.05,5.68,-1.65,-12.15,0.99,13.51,195,685,134,27
0.18,0.96,0.08,-1.65,0.00,-15.01,0.98,15.10,206,688,133,28
0.22,0.99,0.00,-9.22,2.26,-18.37,1.02,20.68,160,700,131,28
0.20,0.92,0.04,-4.94,3.30,-20.81,0.94,21.64,137,711,135,27
0.25,0.95,-0.01,-13.67,5.07,-20.94,0.98,25.51,133,719,137,26
0.26,0.99,-0.03,-11.23,4.39,-21.18,1.03,24.37,138,716,137,28
0.29,1.02,-0.07,-5.80,2.75,-25.39,1.06,26.19,111,716,136,30
0.28,1.04,-0.01,0.37,-0.79,-32.65,1.08,32.67,116,712,140,29
0.28,1.05,0.01,-8.36,-2.62,-46.51,1.09,47.33,107,706,145,28
0.32,1.07,-0.03,-14.28,-1.95,-61.10,1.12,62.77,88,694,146,27
0.32,1.24,-0.07,-18.92,-0.79,-84.29,1.28,86.39,82,677,143,24
0.34,1.42,-0.06,-20.87,-3.78,-117.80,1.46,119.69,59,673,134,21
0.40,1.38,-0.09,-25.45,-9.64,-182.56,1.44,184.57,35,668,96,13
0.72,1.29,-0.32,-111.88,-11.35,-225.89,1.52,252.33,15,669,48,10
0.84,1.47,-0.45,-164.12,-31.74,-224.91,1.75,280.23,5,622,24,12
-0.07,1.49,-0.37,-154.91,-93.14,-156.07,1.54,238.81,3,608,10,14
-0.67,1.23,-0.16,-79.90,-229.61,-8.79,1.41,243.28,3,595,11,15
-1.00,0.76,-0.14,-27.89,-257.51,54.50,1.26,264.69,3,599,7,17
-0.79,0.54,-0.15,-9.89,-198.06,92.53,0.97,218.83,3,618,7,17
-0.67,0.44,-0.16,-31.80,-134.46,108.09,0.82,175.43,3,627,6,19
-0.63,0.61,-0.06,-78.49,-87.22,152.10,0.87,192.10,3,631,8,18
-0.35,1.01,0.16,-108.28,-37.84,181.82,1.08,214.98,4,625,8,18
0.12,1.27,0.47,-126.83,-20.45,185.79,1.36,225.88,4,623,9,19
0.38,1.59,0.84,-112.00,-24.96,161.87,1.84,198.41,5,616,10,19
0.36,1.65,0.90,-48.40,-42.05,139.83,1.91,153.83,5,612,11,18
0.62,1.60,0.69,2.26,-68.05,145.51,1.85,160.65,5,621,10,18
0.66,1.39,0.52,43.76,-77.27,126.46,1.62,154.53,5,636,9,17
0.84,0.90,0.28,19.35,-52.12,99.67,1.26,114.13,5,636,12,19
1.15,1.22,0.50,-19.29,-11.54,57.19,1.75,61.45,5,641,12,21
1.48,0.88,0.45,-0.92,-2.69,17.82,1.78,18.05,5,642,13,18
1.42,0.99,0.61,-2.62,-33.14,-24.23,1.83,41.14,5,643,11,18
1.17,0.77,0.56,29.42,-22.28,-70.43,1.51,79.52,5,637,14,18
1.05,0.78,0.51,47.36,-1.95,-86.73,1.40,98.84,5,627,12,17
-0.51,-0.67,-0.58,50.84,5.37,-108.89,1.02,120.29,5,650,21,17
0.45,-1.00,-0.69,87.95,56.70,-1.40,1.29,104.65,8,672,41,16
0.37,1.11,-0.18,-61.16,17.27,-2.81,1.18,63.61,19,713,75,21
0.14,1.26,0.10,-49.68,15.44,23.19,1.27,56.96,71,700,98,28
0.27,1.61,-0.27,-20.69,16.11,28.81,1.66,38.96,158,670,111,31
0.14,0.95,0.09,20.75,0.18,-1.22,0.97,20.79,221,662,124,32
0.18,0.99,0.00,-1.65,0.06,-13.98,1.01,14.07,288,659,126,32
0.21,0.93,-0.06,-11.78,2.14,-12.21,0.95,17.10,308,656,132,31
0.21,0.93,-0.05,-7.75,1.77,-3.54,0.96,8.70,265,648,129,32
0.22,0.99,-0.06,7.57,1.83,7.20,1.01,10.61,360,641,132,32
0.20,0.97,-0.03,20.02,0.18,13.61,0.99,24.21,448,637,136,32
0.18,0.99,0.00,25.15,-2.81,16.85,1.01,30.40,488,636,133,31
0.17,0.98,0.02,26.18,-4.88,17.58,1.00,31.91,312,635,133,33
0.17,0.99,0.01,27.53,-5.68,18.43,1.01,33.61,485,638,129,37
0.14,0.98,0.05,28.56,-5.86,15.32,0.99,32.94,349,636,125,33
0.13,0.94,0.07,18.43,-4.15,9.28,0.95,21.05,254,638,124,34
0.15,0.96,0.05,7.75,-2.08,5.86,0.97,9.94,280,643,121,33
0.14,0.97,0.06,8.97,-2.01,4.52,0.99,10.24,316,645,121,34
0.14,0.97,0.05,9.52,-1.71,2.14,0.99,9.91,239,641,115,33
0.14,0.95,0.07,11.60,-1.71,3.48,0.96,12.23,279,641,121,33
0.13,0.96,0.08,11.47,-2.01,6.41,0.97,13.30,266,635,116,34
0.12,0.98,0.08,10.74,-2.20,3.66,0.99,11.56,262,626,116,36
0.12,0.98,0.09,7.63,-1.53,0.18,0.99,7.78,299,621,117,35
0.12,0.98,0.09,4.52,-0.79,-4.52,1.00,6.44,267,621,125,37
0.12,0.97,0.11,1.04,0.00,-9.52,0.99,9.58,282,627,128,33
0.13,0.99,0.09,-6.71,0.73,-15.32,1.01,16.74,324,638,131,33
0.16,0.99,0.07,-0.55,0.92,-17.94,1.00,17.98,326,651,132,29
0.14,1.00,0.07,1.59,1.16,-20.51,1.01,20.60,259,661,132,28
0.18,1.03,0.09,0.85,0.61,-24.23,1.05,24.25,214,679,135,28
0.16,1.04,0.12,-3.85,1.34,-30.03,1.06,30.30,171,701,131,28
0.20,1.12,0.06,-8.36,3.72,-39.12,1.14,40.18,142,716,128,25
0.21,1.34,0.04,-10.74,6.16,-60.73,1.36,61.98,83,725,131,26
0.20,1.45,0.04,-8.73,6.10,-91.74,1.46,92.35,43,696,121,27
0.19,1.48,0.05,-1.89,7.69,-133.67,1.49,133.90,22,680,115,22
0.25,1.64,-0.03,13.37,1.40,-200.62,1.66,201.07,12,661,90,18
0.21,1.68,0.20,28.99,2.14,-260.68,1.71,262.30,6,664,45,11
0.68,1.61,0.02,13.73,8.54,-285.64,1.75,286.10,3,648,23,10
0.46,1.30,-0.18,5.00,1.28,-256.53,1.39,256.58,2,621,14,14
-0.26,0.37,-0.57,4.46,-38.88,-183.47,0.72,187.60,2,638,8,16
-0.52,0.80,-0.10,-49.93,-105.47,-26.37,0.96,119.63,2,633,10,16
-0.34,0.80,0.09,-12.02,-87.34,81.73,0.87,120.22,2,633,8,16
-0.07,0.53,0.07,-1.22,-34.42,102.05,0.54,107.71,2,630,6,18
0.04,0.58,0.16,-18.13,12.45,98.88,0.60,101.29,2,624,9,17
0.18,0.65,0.16,-25.57,49.87,137.02,0.69,148.04,3,617,7,19
0.65,0.97,0.10,-18.49,50.35,174.99,1.17,183.03,3,615,5,19
0.96,0.96,0.01,-7.75,28.02,183.59,1.36,185.88,3,608,8,18
0.98,1.02,0.03,-18.07,-6.16,172.67,1.41,173.72,3,598,5,18
0.88,1.11,0.09,-17.52,-23.56,156.68,1.42,159.40,3,593,8,18
0.74,1.16,0.08,-24.78,-26.18,148.32,1.38,152.63,3,587,8,19
0.75,1.09,0.12,-20.87,-25.51,133.91,1.33,137.91,3,583,8,21
0.59,0.95,0.17,-21.85,-20.57,102.48,1.13,106.78,3,579,8,20
0.50,0.90,0.27,-18.74,-9.46,85.14,1.07,87.69,4,578,9,19
0.46,0.81,0.19,-19.35,1.95,80.87,0.95,83.18,4,579,8,19
0.51,0.82,0.18,-13.73,3.54,57.62,0.98,59.34,4,579,9,19
0.37,0.81,0.19,-8.97,3.42,35.28,0.91,36.56,4,580,6,19
0.22,0.79,0.19,-7.87,4.15,30.82,0.85,32.08,3,583,9,18
0.21,0.75,0.18,-4.64,11.23,32.41,0.81,34.61,3,584,7,19
0.31,0.76,0.15,-4.46,23.44,12.88,0.83,27.11,4,585,8,18
0.36,0.86,0.13,-1.34,32.78,-21.30,0.94,39.11,3,592,8,18
0.33,1.00,0.15,13.37,32.90,-32.04,1.06,47.83,3,596,8,17
0.57,0.87,0.11,34.67,18.19,-31.49,1.05,50.25,3,609,9,18
0.60,0.73,0.02,37.60,-19.35,-57.50,0.94,71.37,3,618,8,17
0.36,0.84,0.11,15.38,-29.97,-64.03,0.93,72.35,3,636,8,18
0.13,0.84,0.19,17.76,-10.13,-35.71,0.87,41.15,2,652,7,17
0.17,0.83,0.16,18.01,22.71,-0.37,0.86,28.98,2,658,10,19
0.28,0.80,0.10,20.81,38.27,9.95,0.85,44.68,3,647,10,17
0.34,0.84,0.13,10.93,34.42,-3.72,0.92,36.31,3,652,10,18
0.16,0.97,0.31,12.82,27.28,-12.82,1.03,32.76,3,649,10,19
1.20,0.68,0.62,37.72,49.13,-12.51,1.51,63.19,4,658,17,20
0.17,1.10,-0.03,1.46,55.73,55.36,1.12,78.56,5,659,19,19
-0.01,1.39,0.03,-0.55,59.27,1.34,1.39,59.28,6,665,23,19
0.29,1.31,-0.24,-0.06,41.81,-26.67,1.36,49.59,7,674,32,21
0.37,1.13,-0.24,12.15,13.18,-45.53,1.21,48.93,8,670,33,21
0.23,1.04,-0.00,31.80,-5.68,-55.66,1.06,64.36,8,670,37,22
0.23,0.76,0.17,30.46,-9.89,-57.01,0.82,65.38,9,677,43,22
0.17,0.68,0.26,6.35,-3.30,-42.36,0.75,42.96,9,669,47,20
0.20,0.60,0.25,-18.74,6.29,-28.56,0.68,34.74,10,650,53,19
0.34,0.77,0.20,-43.52,15.32,-21.18,0.87,50.76,11,667,65,21
0.40,0.99,-0.12,-31.56,6.90,-17.88,1.08,36.92,15,681,78,22
0.31,0.84,0.02,-10.93,0.00,-3.85,0.90,11.58,20,699,88,23
0.26,0.95,0.20,-35.89,8.30,-1.46,1.00,36.87,32,711,106,25
0.33,0.79,-0.25,-35.22,5.68,8.36,0.89,36.64,44,720,118,26
0.34,1.13,-0.14,-13.79,-0.37,7.75,1.19,15.83,60,720,123,27
0.27,0.95,0.04,5.07,-3.91,13.24,0.99,14.71,79,717,128,28
0.29,1.05,-0.03,3.48,-1.40,11.47,1.09,12.07,100,713,131,28
0.25,0.98,0.04,13.12,-2.01,3.54,1.01,13.74,101,712,129,29
0.26,0.99,0.04,7.87,-1.34,0.24,1.02,7.99,108,710,129,28
0.25,0.95,0.08,1.83,0.43,-4.64,0.99,5.01,113,707,133,29
0.27,0.96,0.02,-3.91,1.83,-9.64,0.99,10.56,128,704,135,27
0.26,0.93,0.02,-13.43,2.44,-10.86,0.97,17.44,124,704,132,25
0.31,0.98,-0.01,-11.29,5.31,-10.74,1.03,16.46,138,710,133,26
0.31,0.94,-0.03,-6.59,2.26,-7.93,0.99,10.56,135,711,134,26
0.30,0.93,-0.02,0.55,1.16,-7.39,0.98,7.50,149,711,132,24
0.31,0.96,-0.02,0.37,0.85,-8.06,1.00,8.11,120,710,130,23
0.30,0.95,0.01,2.32,-0.37,-11.60,1.00,11.83,128,715,135,22
0.29,0.83,0.05,-0.18,-1.34,-12.94,0.88,13.01,137,710,134,21
0.42,0.92,0.01,-7.08,2.44,-9.22,1.01,11.88,143,697,136,19
0.32,0.94,-0.06,3.85,-1.10,-9.70,0.99,10.50,127,693,130,17
0.30,0.95,0.04,-1.28,-1.16,-11.66,1.00,11.79,142,686,131,18
0.34,0.98,-0.04,-3.97,-0.73,-18.37,1.04,18.81,168,685,135,18
0.33,0.84,0.04,-0.61,-1.28,-19.29,0.90,19.34,188,684,137,19
0.35,0.83,-0.00,-6.04,1.22,-10.80,0.90,12.44,181,683,137,18
0.37,0.87,-0.04,-4.15,1.71,-1.95,0.94,4.90,192,681,138,20
0.35,0.93,-0.01,1.46,2.32,1.10,0.99,2.96,185,681,140,19
0.35,0.95,-0.00,-1.83,4.64,-1.22,1.01,5.13,176,681,140,17
0.36,0.91,-0.02,-3.60,3.42,-4.94,0.98,7.01,199,682,142,18
0.33,0.76,0.04,-13.79,3.85,-5.00,0.83,15.17,194,680,141,17
0.38,1.33,-0.14,-17.21,8.12,-17.88,1.39,26.11,179,687,141,19
0.36,1.20,-0.09,5.92,1.34,-43.88,1.26,44.30,128,708,141,18
0.37,1.05,-0.04,4.39,6.84,-59.45,1.12,60.00,67,724,137,19
0.43,1.14,-0.10,-0.92,10.50,-75.32,1.22,76.05,39,729,132,19
0.43,1.13,-0.06,4.03,7.69,-98.27,1.21,98.65,20,724,100,14
0.47,1.10,-0.02,3.60,7.87,-122.13,1.20,122.44,11,723,83,10
0.60,0.98,0.05,-9.40,12.76,-142.94,1.15,143.82,6,688,53,9
0.64,1.06,-0.03,-46.39,15.75,-148.32,1.24,156.20,3,643,26,7
1.13,0.86,-0.51,-83.98,11.66,-121.46,1.51,148.13,2,610,13,9
0.95,0.89,-0.67,-78.86,-44.37,-59.14,1.47,108.10,2,590,6,7
1.06,0.88,-0.55,-87.46,-123.35,55.05,1.49,160.92,2,605,7,11
0.74,1.97,-0.06,-103.94,-152.89,183.90,2.11,260.77,2,612,6,14
0.43,2.79,0.40,12.57,-131.90,265.26,2.85,296.51,3,606,7,14
0.36,1.25,-0.31,128.23,-98.02,166.08,1.34,231.59,3,600,8,17
-0.22,0.80,-0.05,36.07,-99.79,74.52,0.83,129.67,3,603,9,21
-0.76,0.78,0.32,34.18,-55.97,31.92,1.13,72.94,3,608,8,24
-0.34,0.27,0.22,27.89,-20.26,72.88,0.49,80.62,4,599,10,24
-0.31,0.46,0.36,21.30,-3.48,76.35,0.66,79.35,4,591,8,24
-0.19,0.33,0.13,21.61,26.06,104.37,0.40,109.72,4,591,10,25
-0.04,0.36,-0.17,-5.55,53.71,107.12,0.40,119.96,4,591,9,26
0.13,0.43,-0.33,-27.53,70.86,108.22,0.56,132.25,4,584,9,25
0.18,0.53,-0.45,-52.06,83.31,105.22,0.72,143.96,5,578,9,25
0.37,0.76,-0.42,-70.80,83.74,107.54,0.95,153.59,5,572,7,25
0.50,0.69,-0.41,-60.73,71.47,88.13,0.95,128.70,5,569,8,26
0.54,0.67,-0.29,-56.03,64.64,44.62,0.91,96.48,5,575,6,25
0.46,1.03,0.08,-16.17,64.09,-4.27,1.13,66.23,4,591,11,23
0.72,0.83,0.18,50.66,8.30,31.07,1.11,60.00,4,609,13,21
0.17,0.16,-0.10,18.49,-15.08,14.83,0.25,28.09,4,613,14,23
0.65,0.82,0.13,-1.04,52.80,19.29,1.05,56.22,4,620,15,22
1.04,1.19,0.33,-1.22,48.89,-0.43,1.61,48.91,4,618,17,23
0.99,1.12,0.32,20.57,10.99,-31.31,1.53,39.04,5,618,19,21
0.70,1.05,0.43,21.73,10.50,-60.97,1.34,65.58,5,618,19,22
0.71,0.92,0.50,32.71,9.52,-71.96,1.27,79.62,5,624,17,21
0.34,0.87,0.57,45.10,-30.27,-55.36,1.10,77.56,5,628,20,20
0.10,-2.26,-2.41,57.01,-41.50,-27.10,3.30,75.54,6,635,23,25
0.96,-0.23,-1.02,87.65,56.64,55.36,1.42,118.13,10,592,27,25
0.25,1.51,-0.13,53.65,-5.74,-58.11,1.54,79.29,15,596,39,28
0.12,0.66,0.21,14.40,-1.34,-56.34,0.70,58.16,16,618,48,29
0.24,0.63,0.11,-24.05,9.83,-31.07,0.68,40.50,21,632,61,30
0.24,1.21,-0.02,-41.56,11.35,-11.66,1.24,44.64,36,639,73,32
0.29,1.03,-0.09,-5.92,1.59,-22.40,1.07,23.22,47,653,90,34
0.21,0.85,0.09,1.40,-0.12,-16.97,0.88,17.03,53,661,98,34
0.25,0.94,0.04,-14.65,2.32,-12.94,0.97,19.68,56,662,109,35
0.29,1.02,-0.08,-2.87,0.00,-11.23,1.06,11.59,63,668,114,34
0.29,0.89,-0.02,10.74,-0.31,-2.38,0.94,11.01,70,669,118,34
0.29,0.85,-0.02,20.14,1.04,15.93,0.90,25.70,74,663,118,35
0.23,0.91,0.04,30.09,-0.98,30.76,0.94,43.04,86,652,120,37
0.17,1.01,0.14,21.30,-1.59,25.15,1.03,32.99,97,639,118,35
0.20,0.97,0.07,7.87,0.92,13.85,1.00,15.96,118,633,120,36
0.19,0.98,0.09,2.14,2.50,6.16,1.00,6.99,141,623,116,38
0.20,1.02,0.06,-0.18,1.40,-4.21,1.04,4.44,141,622,117,37
0.21,0.99,0.08,-11.66,1.77,-14.83,1.02,18.95,126,635,121,36
0.24,0.93,0.06,-22.89,2.44,-23.68,0.96,33.02,114,648,124,33
0.25,0.95,0.03,-33.20,0.85,-27.04,0.98,42.83,133,659,127,31
0.27,0.92,-0.01,-16.91,-1.59,-26.06,0.96,31.11,136,662,131,29
0.26,1.02,0.03,-27.10,-2.38,-25.09,1.06,37.00,163,652,128,28
0.31,0.96,-0.05,-14.83,-2.56,-22.83,1.01,27.34,192,656,131,25
0.30,0.90,-0.00,-7.14,-2.75,-18.01,0.95,19.56,172,655,125,23
0.28,0.96,-0.01,-8.54,-1.71,-17.33,1.01,19.40,214,651,124,23
0.30,0.90,-0.01,-10.62,0.12,-17.21,0.95,20.23,187,653,123,21
0.33,0.92,-0.08,-9.22,1.46,-12.88,0.98,15.90,210,657,125,22
0.35,0.91,-0.09,0.31,0.31,-10.50,0.98,10.51,187,659,123,21
0.32,0.87,-0.03,6.10,-0.37,-3.05,0.93,6.83,194,657,124,19
0.33,0.98,-0.06,7.26,-0.18,-1.65,1.03,7.45,197,653,124,19
0.32,0.94,-0.03,7.81,0.12,-3.85,0.99,8.71,215,654,129,17
0.34,0.96,-0.07,7.26,-0.18,-5.68,1.02,9.22,251,658,128,17
0.33,0.96,-0.03,9.89,-1.65,-8.00,1.02,12.82,208,663,129,19
0.33,0.95,0.02,8.61,-1.89,-13.12,1.00,15.81,176,671,130,18
0.35,1.03,-0.04,-0.31,-1.53,-19.23,1.09,19.29,199,680,135,20
0.32,0.97,0.02,-1.46,-2.62,-30.88,1.02,31.03,155,690,138,20
0.35,0.88,0.02,-12.94,1.04,-33.08,0.94,35.54,118,708,136,18
0.38,0.94,-0.02,-14.16,3.91,-31.37,1.02,34.64,92,711,135,18
0.41,0.90,-0.06,-3.78,3.91,-19.53,0.99,20.27,77,721,137,17
0.47,0.94,-0.09,7.93,4.64,-12.33,1.06,15.38,69,717,143,17
0.40,1.01,-0.01,15.69,2.75,-17.46,1.09,23.63,55,710,140,16
0.39,1.08,0.04,10.68,3.66,-34.24,1.15,36.05,46,712,140,16
0.43,1.13,-0.03,2.01,4.82,-59.08,1.21,59.31,34,707,137,15
0.43,1.17,0.02,-6.65,2.50,-91.67,1.24,91.95,29,699,122,10
0.38,1.13,0.21,-24.96,7.93,-129.15,1.21,131.78,25,701,95,7
0.44,1.08,0.26,-50.60,30.64,-160.58,1.19,171.13,21,702,65,5
0.68,1.01,-0.09,-71.11,56.46,-167.18,1.22,190.24,9,676,38,3
0.90,0.81,-0.29,-58.65,56.58,-128.05,1.25,151.79,4,637,19,3
1.06,0.60,-0.65,-19.47,1.22,-68.85,1.38,71.56,3,632,8,6
1.56,0.50,-0.89,2.44,-44.98,-34.36,1.86,56.66,3,646,7,10
1.75,0.27,-1.03,-49.80,-137.15,-58.59,2.05,157.23,3,670,5,9
1.58,1.52,-0.14,-123.78,-173.34,-17.82,2.20,213.74,3,661,4,10
1.07,1.94,0.33,-29.36,-141.78,-7.14,2.24,144.97,2,646,5,10
0.65,1.64,0.34,31.25,-88.32,29.36,1.80,98.18,2,646,4,14
0.26,1.55,0.41,59.02,-62.13,83.13,1.62,119.39,3,644,6,15
-0.01,1.12,0.21,69.52,-66.41,100.71,1.14,139.23,3,644,6,17
-0.40,0.52,0.06,56.82,-83.13,113.59,0.66,151.79,4,631,7,19
-0.59,0.20,0.08,39.86,-60.42,138.37,0.62,156.16,4,629,7,19
-0.38,-0.10,-0.14,7.51,-9.83,133.06,0.42,133.63,4,614,6,19
-0.55,0.25,-0.09,-56.70,54.14,121.40,0.61,144.51,5,602,7,23
0.00,0.42,-0.25,-90.27,80.87,195.07,0.50,229.65,6,591,7,22
0.51,0.70,-0.01,-89.72,47.36,163.88,0.86,192.74,7,574,6,22
0.44,0.70,0.07,-38.09,-2.20,132.57,0.83,137.95,7,563,8,22
0.43,0.60,0.09,-14.22,-41.08,126.53,0.75,133.78,7,562,8,24
0.44,0.72,0.20,0.79,-54.93,83.98,0.87,100.36,7,563,6,23
0.49,0.74,0.24,32.10,-60.85,61.52,0.92,92.30,6,575,9,22
0.65,0.98,0.34,58.35,-49.93,34.24,1.23,84.08,5,588,9,22
0.43,0.75,0.54,50.90,-54.08,27.28,1.02,79.12,5,600,11,21
0.29,0.78,0.58,25.45,2.87,20.75,1.01,32.96,5,600,12,21
0.67,0.85,0.39,14.89,57.25,31.56,1.15,67.05,4,607,14,19
0.86,0.75,0.30,-1.71,62.93,18.37,1.18,65.58,5,609,13,19
0.73,1.15,0.34,-28.99,51.27,-19.71,1.40,62.11,5,612,15,18
0.82,0.78,-0.03,36.13,41.93,-23.93,1.13,60.30,6,611,15,19
0.42,0.87,-0.17,3.60,38.57,-29.36,0.98,48.61,6,609,17,19
0.16,0.22,-0.56,9.03,80.14,-55.73,0.63,98.03,7,609,16,20
1.31,2.48,-0.25,-14.95,1.65,-13.55,2.82,20.25,10,627,45,23
0.18,1.99,-0.10,22.09,0.18,-23.93,2.00,32.57,15,622,64,24
0.10,1.02,0.26,-1.10,-2.87,-50.35,1.06,50.45,15,643,75,25
0.24,0.76,0.21,-15.50,6.53,-56.58,0.83,59.03,14,649,81,26
0.27,0.66,0.15,-30.88,12.94,-44.43,0.73,55.64,14,656,89,25
0.39,0.82,-0.03,-29.60,8.24,-26.67,0.91,40.69,15,675,99,26
0.30,0.94,0.11,-21.48,2.56,-13.43,1.00,25.46,18,695,109,24
0.32,0.95,0.04,-18.80,2.56,-12.27,1.01,22.59,21,704,116,24
0.32,1.05,0.07,-22.40,4.70,-17.09,1.10,28.56,21,720,116,25
0.30,1.00,0.11,-18.13,5.92,-22.22,1.05,29.28,22,717,123,22
0.35,0.80,0.02,-10.38,6.04,-23.93,0.88,26.77,19,719,124,22
0.37,0.76,0.04,-7.57,5.37,-13.06,0.85,16.02,19,722,126,23
0.38,0.97,-0.03,-4.82,5.00,-2.56,1.04,7.41,19,728,126,22
0.34,0.90,0.08,5.37,2.62,-1.16,0.97,6.09,21,720,123,24
0.35,0.81,0.06,-3.42,4.03,3.23,0.89,6.19,22,723,125,23
0.38,0.94,-0.01,-11.60,5.00,4.70,1.01,13.48,23,720,127,24
0.36,0.90,-0.01,-5.19,3.97,3.17,0.97,7.26,26,721,124,25
0.36,1.00,-0.01,-5.92,3.11,2.38,1.06,7.10,26,720,127,22
0.38,1.00,-0.04,7.75,0.43,-2.87,1.07,8.28,26,719,127,23
0.35,0.96,0.02,3.23,0.18,-5.37,1.02,6.27,25,723,126,24
0.34,0.90,0.03,0.18,0.43,-7.87,0.96,7.89,24,716,121,21
0.37,0.98,-0.01,2.56,-0.18,-8.24,1.05,8.63,25,722,124,21
0.31,0.70,0.18,2.01,0.12,-7.32,0.79,7.60,25,712,126,21
0.39,0.95,-0.06,-11.66,3.42,2.75,1.03,12.46,24,717,125,20
0.42,1.00,-0.10,2.62,1.46,-0.73,1.09,3.09,25,715,125,21
0.36,0.80,0.07,10.56,-0.55,-0.98,0.88,10.62,24,717,122,18
0.38,0.89,-0.02,1.95,-0.31,1.40,0.97,2.42,24,716,123,18
0.35,0.90,0.04,2.93,0.18,2.81,0.97,4.06,25,715,123,19
0.36,0.94,0.02,6.71,-0.85,3.78,1.01,7.75,26,718,124,19
0.36,0.95,0.03,5.86,0.06,2.75,1.02,6.47,28,715,119,18
0.32,0.98,0.09,7.14,-0.06,-1.95,1.03,7.40,29,716,125,19
0.38,0.87,-0.00,-1.04,1.53,-5.43,0.95,5.74,30,713,125,20
0.36,0.85,0.07,0.18,0.85,-2.20,0.92,2.36,32,711,128,22
0.36,0.87,0.03,-4.21,0.61,1.16,0.94,4.41,33,711,126,21
0.33,1.15,0.06,-9.40,1.65,-1.28,1.20,9.63,37,715,130,23
0.36,1.45,-0.06,0.31,4.88,-28.44,1.50,28.86,29,704,127,22
0.35,1.40,0.00,16.24,5.43,-78.80,1.44,80.63,15,696,115,20
0.39,1.22,0.01,18.13,3.05,-117.13,1.28,118.56,8,687,84,13
0.37,0.97,0.23,6.29,6.77,-143.31,1.06,143.61,4,661,50,9
0.47,0.86,0.19,-24.11,25.33,-155.88,1.00,159.76,3,659,32,5
0.65,0.94,0.06,-52.37,31.43,-171.39,1.15,181.94,3,660,17,6
0.74,0.87,-0.02,-63.84,26.92,-157.78,1.15,172.32,2,639,13,7
0.99,0.54,-0.40,-57.31,12.21,-121.58,1.19,134.97,3,660,5,12
1.11,0.49,-0.48,-57.98,-17.64,-71.23,1.31,93.52,3,688,4,12
1.99,0.52,-0.79,-66.04,-75.32,-1.22,2.21,100.18,4,659,6,7
2.03,1.44,-0.29,-108.15,-116.15,-62.87,2.50,170.71,3,646,6,7
