-,-,-,-,-,-,-,-,-,-,-,-
0.62,0.76,0.19,-2.44,-8.30,-1.77,1.00,8.83,1,823,22,0
0.59,0.65,0.28,0.00,-3.23,-4.15,0.92,5.26,1,815,21,1
0.63,0.73,0.17,3.54,5.80,5.55,0.97,8.78,1,814,22,0
0.63,0.74,0.08,7.69,-1.22,2.93,0.97,8.32,1,812,22,0
0.63,0.73,0.21,2.20,-11.11,5.74,0.99,12.69,1,808,18,0
0.56,0.68,0.29,-3.48,-9.09,3.11,0.93,10.22,1,801,19,0
0.56,0.78,0.38,-11.35,5.00,1.22,1.03,12.47,1,804,17,0
0.65,0.77,0.05,1.53,21.00,0.73,1.01,21.06,1,805,18,0
0.62,0.68,0.09,-3.36,0.92,-2.44,0.92,4.25,1,804,18,1
0.59,0.69,0.21,-3.85,-5.43,2.87,0.93,7.25,1,805,18,0
0.62,0.79,0.21,-1.28,-2.56,3.78,1.02,4.75,1,802,18,0
0.59,0.76,0.26,-3.85,-1.40,-0.55,1.00,4.13,1,802,18,0
0.62,0.70,0.17,2.14,8.91,-2.75,0.95,9.57,1,802,19,0
0.63,0.81,0.21,-7.69,-0.92,1.71,1.05,7.93,1,801,18,0
0.60,0.76,0.17,1.71,5.13,-7.32,0.98,9.10,1,800,19,0
0.65,0.69,0.13,1.04,-2.50,-2.38,0.96,3.61,1,797,17,2
0.58,0.72,0.13,2.01,-7.26,4.33,0.94,8.69,1,798,15,0
0.59,0.80,0.25,-3.11,-7.14,-0.43,1.03,7.80,1,803,14,0
0.59,0.75,0.21,0.00,0.24,-3.66,0.97,3.67,1,800,15,0
0.61,0.68,0.18,1.59,4.03,-4.27,0.93,6.08,1,798,15,0
0.61,0.69,0.12,2.93,2.69,-0.43,0.93,4.00,1,799,15,0
0.62,0.73,0.16,-0.85,-5.98,2.62,0.97,6.59,1,796,16,1
0.59,0.64,0.22,2.62,-4.09,0.85,0.90,4.93,1,798,17,0
0.59,0.70,0.26,-0.18,2.99,6.65,0.95,7.30,1,800,15,0
0.60,0.79,0.14,0.00,6.41,8.42,1.00,10.58,1,803,18,1
0.60,0.89,0.15,-0.37,3.78,1.16,1.08,3.97,1,806,20,1
0.60,0.79,0.25,-0.85,4.64,-5.62,1.02,7.33,1,805,19,2
0.62,0.64,0.14,3.60,10.13,-3.30,0.90,11.25,1,806,17,0
0.62,0.72,0.12,-1.46,-4.94,8.00,0.96,9.51,1,808,18,1
0.59,0.79,0.18,3.17,-2.93,2.44,1.00,4.96,1,803,18,1
0.61,0.76,0.20,1.59,-3.78,4.27,0.99,5.92,1,804,21,2
0.58,0.75,0.27,0.31,-0.92,-0.43,0.99,1.06,2,806,21,1
0.61,0.75,0.14,0.43,2.32,4.70,0.97,5.26,2,805,21,1
0.59,0.78,0.17,2.50,0.18,-3.60,0.99,4.39,2,807,22,0
0.60,0.69,0.18,1.77,-0.24,-2.38,0.93,2.98,2,806,23,1
0.59,0.71,0.22,-2.14,2.01,0.79,0.95,3.04,2,806,24,1
0.61,0.74,0.11,9.58,2.69,10.07,0.97,14.16,2,805,23,0
0.61,0.80,0.21,-0.43,-6.10,7.02,1.02,9.31,2,805,26,0
0.57,0.76,0.24,0.43,-1.89,1.53,0.98,2.47,2,806,27,0
0.59,0.74,0.21,-1.34,1.95,1.10,0.97,2.61,2,805,25,0
0.58,0.72,0.20,-0.67,5.25,1.34,0.94,5.46,2,803,25,1
0.57,0.74,0.18,-2.38,2.44,5.86,0.95,6.78,2,807,27,0
0.61,0.81,0.15,1.59,1.89,6.23,1.03,6.70,2,806,26,0
0.59,0.77,0.19,-3.36,-2.08,1.16,0.98,4.11,2,806,28,0
0.59,0.73,0.20,-3.36,-2.20,2.20,0.96,4.57,2,806,25,0
0.56,0.72,0.12,-0.18,6.23,9.03,0.91,10.97,2,803,21,1
0.56,0.66,0.05,-8.06,-4.03,27.89,0.87,29.31,2,802,22,0
0.60,0.85,0.27,0.00,-11.17,20.26,1.07,23.14,1,809,24,1
0.52,0.83,0.24,-5.43,-3.48,-2.56,1.00,6.94,2,808,24,0
0.54,0.82,0.13,8.42,11.17,-0.06,0.99,13.99,2,808,24,0
0.59,0.74,0.11,-0.06,-0.18,-1.83,0.95,1.84,2,808,27,0
0.56,0.76,0.14,2.62,-7.39,0.98,0.96,7.90,2,806,27,0
0.53,0.83,0.25,-1.04,-7.14,-1.53,1.02,7.38,2,803,25,0
0.55,0.80,0.18,1.34,-0.12,0.85,0.99,1.60,2,802,29,0
0.55,0.75,0.17,6.90,4.94,-1.46,0.95,8.61,2,801,27,0
0.58,0.79,0.17,-2.62,1.04,2.93,1.00,4.07,2,800,27,0
0.55,0.74,0.14,4.58,1.28,-1.53,0.93,4.99,2,799,24,0
0.58,0.78,0.23,-4.27,-2.93,0.43,1.00,5.20,2,802,24,0
0.55,0.73,0.20,0.79,3.48,-1.71,0.93,3.96,2,806,27,1
0.58,0.75,0.17,0.43,5.92,0.61,0.96,5.97,2,803,25,0
0.57,0.78,0.10,0.12,-1.46,3.05,0.97,3.39,2,796,23,1
0.56,0.78,0.20,-1.22,-7.32,1.65,0.98,7.61,2,795,23,0
0.56,0.75,0.18,1.65,-1.65,5.25,0.95,5.74,2,794,21,0
0.57,0.77,0.09,4.82,-2.14,5.49,0.97,7.61,2,785,18,0
0.55,0.80,0.18,-5.37,-10.50,6.41,0.99,13.42,1,784,17,0
0.54,0.76,0.21,-2.99,-6.16,2.01,0.96,7.14,1,779,15,0
0.56,0.81,0.15,-9.52,-9.03,5.74,1.00,14.32,1,777,14,0
0.51,0.87,0.29,-14.83,-10.80,-2.81,1.05,18.56,1,775,13,0
0.56,0.74,0.11,-0.67,1.53,-2.44,0.94,2.96,1,768,14,0
0.59,0.70,0.13,-26.00,-10.93,16.91,0.92,32.88,1,765,10,0
0.61,0.77,0.09,-11.47,-16.91,10.50,0.99,22.97,1,759,8,0
0.61,0.77,0.06,-6.65,-25.70,-5.00,0.98,27.01,1,762,11,0
0.64,0.68,0.02,-8.30,-21.36,-3.05,0.94,23.12,1,766,7,0
0.77,0.65,0.11,-22.34,-29.66,16.97,1.02,40.83,0,0,8,0
0.67,0.86,0.20,-10.01,-15.62,-1.34,1.11,18.60,1,778,9,0
0.35,0.87,0.34,-12.51,-5.49,-57.31,0.99,58.92,0,0,10,0
0.10,0.75,0.36,-5.49,-3.17,-37.78,0.84,38.31,0,0,8,2
0.32,0.80,0.21,16.17,-0.67,58.11,0.89,60.32,0,0,6,0
0.63,0.81,0.10,16.60,1.89,76.97,1.03,78.76,1,775,5,2
0.87,0.92,0.11,11.23,-7.08,41.50,1.27,43.58,0,0,5,2
-2.96,2.68,-0.92,-7.51,-3.48,-10.31,4.10,13.22,1,760,6,0
0.12,1.00,0.26,-20.94,96.25,103.94,1.04,143.20,1,763,9,0
0.28,0.86,0.13,36.56,52.86,63.60,0.92,90.42,1,760,7,0
0.42,0.90,0.36,-49.01,-84.90,-73.91,1.06,122.77,1,766,7,0
0.47,0.72,0.13,-11.54,-34.30,-58.84,0.87,69.08,1,774,9,1
0.49,0.68,0.09,9.46,-5.49,1.95,0.84,11.11,0,0,6,2
1.26,0.55,-0.34,-20.39,-12.45,50.48,1.41,55.84,0,0,4,2
1.51,1.21,0.56,-109.01,-106.26,-96.86,2.02,180.44,0,0,9,1
0.03,0.76,0.12,-25.21,-0.06,-68.85,0.77,73.32,1,764,9,0
0.25,1.12,0.13,1.59,6.59,0.67,1.15,6.81,1,764,9,0
0.62,0.97,0.06,14.10,18.19,4.70,1.15,23.49,1,766,7,0
0.43,0.79,0.10,10.56,8.67,-18.49,0.90,22.99,1,779,8,1
0.54,0.67,0.03,-4.15,2.01,-0.43,0.86,4.63,0,0,8,2
0.46,0.72,0.10,-4.09,-8.06,6.04,0.86,10.87,1,763,7,1
0.40,0.97,0.02,0.00,-3.85,2.08,1.05,4.37,1,756,6,2
0.54,0.93,0.06,25.33,13.85,-2.50,1.07,28.98,1,758,11,2
0.48,0.88,0.08,38.94,10.93,-54.32,1.01,67.72,1,767,11,1
0.30,0.72,0.14,-0.92,3.78,-50.90,0.79,51.05,1,765,9,0
0.56,0.78,0.08,-32.71,-8.61,-6.84,0.97,34.51,1,768,13,1
0.55,0.79,0.06,-37.72,-18.62,-14.89,0.96,44.62,1,765,13,2
0.53,0.74,0.04,-28.75,-15.08,-16.48,0.91,36.40,1,771,14,2
0.56,0.85,0.03,-22.40,-9.16,-15.62,1.02,28.80,1,768,13,1
0.57,0.84,0.04,-8.67,-6.65,-12.21,1.02,16.38,1,772,18,2
0.59,0.78,0.03,-4.58,8.79,3.11,0.98,10.39,1,773,15,2
0.62,0.73,0.03,2.44,3.97,-3.54,0.95,5.85,1,787,14,1
0.57,0.76,0.04,10.31,1.59,-0.55,0.95,10.45,1,785,14,3
0.57,0.81,0.06,13.49,2.20,-3.72,0.99,14.16,1,779,16,1
0.60,0.84,0.06,3.17,3.72,1.28,1.04,5.06,1,784,17,1
0.54,0.82,0.05,12.39,9.58,5.00,0.99,16.44,1,796,14,1
0.57,0.77,0.07,16.48,9.22,1.16,0.96,18.92,1,795,15,1
0.58,0.79,0.06,6.04,5.92,-4.64,0.98,9.65,1,795,16,2
0.57,0.83,0.08,0.24,4.82,-5.13,1.01,7.04,1,797,20,0
0.59,0.76,0.07,-2.56,2.81,-5.43,0.96,6.63,1,799,16,1
0.58,0.73,0.05,6.90,1.95,0.12,0.94,7.17,1,802,16,2
0.55,0.82,0.10,10.38,2.20,-1.83,0.99,10.76,1,798,17,0
0.58,0.82,0.08,9.03,6.59,-1.95,1.01,11.35,1,798,19,1
0.61,0.73,0.02,7.69,5.00,-6.29,0.95,11.12,1,796,17,0
0.60,0.72,0.06,12.21,5.37,2.01,0.93,13.49,1,799,18,0
0.58,0.78,0.08,12.21,1.10,1.22,0.98,12.32,1,799,20,1
0.57,0.82,0.10,5.80,3.60,2.62,1.01,7.31,1,803,20,1
0.60,0.79,0.08,-1.95,3.42,-3.11,0.99,5.02,1,797,19,1
0.61,0.70,0.06,-2.08,0.85,-2.38,0.93,3.27,1,799,18,0
0.62,0.69,-0.00,3.97,1.40,1.10,0.93,4.35,1,798,19,3
0.57,0.82,0.08,11.90,1.53,5.00,1.00,13.00,1,798,18,0
0.58,0.78,0.09,11.96,2.75,2.87,0.98,12.60,1,795,18,2
0.58,0.77,0.09,-4.03,-0.12,-0.85,0.97,4.12,1,797,21,0
0.58,0.78,0.08,-4.33,-0.18,-1.10,0.97,4.47,1,796,21,3
0.58,0.79,0.08,-2.81,-0.06,-2.81,0.98,3.97,1,797,21,2
0.59,0.77,0.07,-1.83,2.93,0.12,0.97,3.46,1,796,19,3
0.60,0.74,0.07,4.33,1.34,1.59,0.95,4.81,1,796,21,3
0.58,0.77,0.07,8.06,0.61,1.46,0.97,8.21,1,797,22,2
0.57,0.81,0.10,5.07,0.43,0.49,1.00,5.11,1,797,19,1
0.57,0.79,0.09,1.16,1.59,-2.44,0.98,3.13,1,799,19,1
0.59,0.75,0.09,-2.01,0.92,-1.71,0.96,2.80,1,800,20,1
0.59,0.75,0.07,-0.37,0.43,0.61,0.95,0.83,1,799,18,1
0.57,0.77,0.08,3.85,-0.67,1.59,0.96,4.21,1,802,20,1
0.57,0.81,0.10,4.88,-0.12,1.59,1.00,5.14,1,801,20,1
0.58,0.80,0.10,3.11,1.22,-1.04,0.99,3.50,1,798,22,1
0.58,0.78,0.11,-3.66,1.10,-2.14,0.98,4.38,1,796,21,1
0.58,0.74,0.08,-4.39,0.49,-1.59,0.95,4.70,1,797,20,0
0.58,0.76,0.08,0.98,0.98,0.49,0.96,1.46,1,798,19,1
0.57,0.80,0.10,3.54,0.06,1.83,0.99,3.99,1,794,23,1
0.58,0.80,0.09,-1.04,0.49,-1.28,0.99,1.72,1,792,19,2
0.58,0.76,0.08,-4.33,0.37,-1.77,0.96,4.70,2,790,19,0
0.58,0.77,0.08,1.34,0.55,1.22,0.97,1.90,1,789,20,0
0.58,0.76,0.08,9.40,1.89,2.50,0.96,9.91,1,791,19,2
0.57,0.78,0.10,6.10,0.06,0.31,0.97,6.11,1,789,19,1
0.57,0.81,0.10,-2.44,-0.24,-0.92,1.00,2.62,1,781,20,2
0.54,0.82,0.12,-5.55,0.37,-2.62,0.99,6.15,2,785,20,0
0.59,0.75,0.08,-1.65,2.01,-1.71,0.96,3.11,1,781,18,2
0.58,0.75,0.08,-2.01,0.24,-0.67,0.95,2.14,2,784,20,2
0.59,0.76,0.08,2.62,0.61,1.34,0.96,3.01,1,783,18,2
0.58,0.78,0.11,6.35,-0.92,2.93,0.98,7.05,1,782,20,2
0.57,0.80,0.10,0.31,0.12,-0.24,0.99,0.41,1,782,21,2
0.58,0.79,0.09,-9.03,-0.43,-3.42,0.98,9.67,1,782,21,0
0.58,0.76,0.07,-4.33,0.73,-0.37,0.96,4.41,2,782,20,2
0.58,0.74,0.07,1.28,0.79,0.18,0.94,1.52,1,784,18,1
0.61,0.72,0.09,5.92,0.67,2.38,0.95,6.42,2,784,21,2
0.57,0.80,0.11,3.72,-0.12,2.50,0.99,4.49,2,783,21,2
0.57,0.79,0.09,-2.93,-0.18,-1.89,0.98,3.49,2,780,21,2
0.58,0.78,0.08,-3.11,-0.12,-1.65,0.97,3.52,1,778,21,1
0.58,0.77,0.08,-2.08,0.12,-1.59,0.97,2.62,1,777,21,1
0.58,0.77,0.07,0.24,0.49,-0.67,0.97,0.87,1,779,21,1
0.58,0.78,0.08,5.62,1.04,1.22,0.97,5.84,1,780,22,1
0.58,0.78,0.09,7.14,1.71,1.77,0.97,7.55,2,781,21,0
0.58,0.80,0.11,5.13,0.12,2.87,1.00,5.88,1,781,21,1
0.57,0.80,0.09,-0.55,0.37,-1.89,0.99,2.00,1,777,21,2
0.60,0.75,0.09,-4.64,0.00,-2.38,0.96,5.21,1,780,20,2
0.58,0.77,0.08,-20.14,-1.71,-4.76,0.96,20.77,2,780,19,1
0.58,0.77,0.09,-23.62,-4.33,-3.30,0.97,24.24,1,777,20,1
0.59,0.78,0.04,-7.39,-0.55,-0.37,0.98,7.41,2,779,20,2
0.58,0.80,0.07,6.35,-0.06,4.88,0.99,8.01,2,778,20,2
0.58,0.79,0.08,8.54,1.34,2.69,0.98,9.06,2,778,21,2
0.58,0.78,0.08,1.77,0.79,1.04,0.97,2.20,2,776,20,1
0.57,0.81,0.07,-2.87,0.31,-1.34,0.99,3.18,2,775,19,0
0.58,0.81,0.07,-0.18,0.43,-2.08,0.99,2.13,2,773,21,2
0.60,0.75,0.06,-0.92,3.66,-0.79,0.96,3.86,2,777,20,1
0.58,0.75,0.06,-1.53,0.67,-0.24,0.95,1.68,2,777,19,1
0.58,0.77,0.06,2.99,1.04,2.62,0.97,4.11,2,778,22,1
0.59,0.77,0.08,7.20,-2.08,2.50,0.98,7.90,2,779,21,2
0.57,0.81,0.08,6.10,1.71,1.10,0.99,6.43,2,775,23,1
0.57,0.80,0.08,0.85,0.49,-0.49,0.99,1.10,2,776,20,1
0.54,0.82,0.12,-4.52,0.06,-3.05,0.99,5.45,2,777,22,2
0.58,0.76,0.06,-1.83,1.71,-0.73,0.96,2.61,2,777,23,2
0.58,0.77,0.07,0.06,0.55,-0.12,0.96,0.57,2,777,21,3
0.58,0.78,0.07,1.65,0.98,0.43,0.97,1.96,2,773,21,1
0.58,0.79,0.07,2.32,0.85,0.12,0.98,2.47,2,777,22,2
0.58,0.79,0.08,0.12,0.43,-0.37,0.98,0.58,2,774,20,0
0.58,0.78,0.07,-3.66,0.31,-1.77,0.97,4.08,2,777,23,1
0.58,0.76,0.06,1.16,0.67,0.24,0.96,1.36,2,775,21,1
0.58,0.77,0.07,1.34,0.43,0.43,0.97,1.47,2,776,23,1
0.58,0.79,0.07,0.31,0.61,0.67,0.98,0.96,2,777,23,2
0.52,0.83,0.05,0.37,-1.16,1.22,0.98,1.72,2,771,20,1
0.58,0.78,0.07,-0.61,0.37,-1.10,0.97,1.31,2,775,22,1
0.58,0.77,0.06,-1.83,0.37,-1.16,0.97,2.20,2,775,23,0
0.58,0.77,0.06,-1.40,0.49,-1.22,0.96,1.92,2,773,21,0
0.58,0.77,0.06,1.34,0.79,0.18,0.97,1.57,2,774,22,0
0.57,0.82,0.09,1.59,-1.53,4.33,1.00,4.86,2,772,21,2
0.57,0.79,0.08,0.55,0.79,-0.98,0.98,1.37,2,767,20,0
0.58,0.79,0.07,-6.59,-0.18,-2.99,0.98,7.24,2,770,22,0
0.58,0.79,0.06,-6.29,-0.61,-2.50,0.98,6.79,2,772,22,2
0.58,0.76,0.05,-0.24,0.55,-0.92,0.95,1.10,2,770,20,0
0.58,0.77,0.05,3.91,0.92,1.71,0.96,4.36,2,770,21,1
0.57,0.79,0.06,6.84,1.16,2.75,0.98,7.46,2,767,22,2
0.56,0.82,0.09,2.32,-1.65,3.23,1.00,4.31,2,767,20,0
0.57,0.80,0.07,-5.31,-15.38,-3.23,0.98,16.59,2,767,23,2
0.60,0.74,0.04,-1.22,3.54,-0.92,0.96,3.85,2,771,21,2
0.58,0.73,0.05,5.80,1.34,1.22,0.94,6.08,2,769,22,2
0.60,0.75,-0.01,11.35,1.65,4.46,0.96,12.31,2,769,23,2
0.56,0.83,0.07,7.39,0.31,3.05,1.00,8.00,2,767,23,2
0.57,0.80,0.08,0.24,0.67,-1.46,0.99,1.63,2,767,23,2
0.58,0.77,0.06,-3.66,2.20,-2.62,0.96,5.01,2,768,23,2
0.58,0.77,0.06,-0.73,1.53,-0.98,0.96,1.95,2,766,21,1
0.58,0.78,0.06,3.05,0.79,0.43,0.97,3.18,2,764,23,0
0.57,0.79,0.07,3.66,1.04,0.79,0.97,3.89,2,766,24,0
0.57,0.80,0.07,-1.22,0.43,-1.53,0.99,2.00,2,765,24,2
0.57,0.79,0.07,-4.52,0.24,-2.50,0.98,5.17,2,766,23,1
0.58,0.76,0.07,-2.62,0.85,-2.14,0.96,3.49,2,765,24,2
0.58,0.76,0.06,2.69,0.98,0.12,0.96,2.86,2,767,24,2
0.57,0.79,0.06,3.05,0.61,0.85,0.97,3.23,2,766,23,1
0.57,0.80,0.07,0.12,0.37,-0.85,0.99,0.94,2,763,23,2
0.56,0.75,0.05,-0.73,0.85,-2.38,0.94,2.63,2,766,24,1
0.58,0.73,0.06,-2.20,0.55,-1.59,0.93,2.77,2,767,23,2
0.58,0.76,0.06,-3.05,-0.18,-0.73,0.96,3.14,2,760,22,1
0.58,0.77,0.06,-2.20,0.37,0.31,0.97,2.25,2,760,20,1
0.57,0.82,0.07,-0.73,-0.67,0.55,1.00,1.14,2,761,24,2
0.58,0.79,0.06,1.34,0.61,-0.61,0.98,1.60,2,759,25,1
0.58,0.76,0.06,0.73,0.55,-0.24,0.96,0.95,2,761,22,0
0.58,0.77,0.06,0.18,0.37,0.49,0.96,0.64,2,758,22,2
0.58,0.79,0.08,-2.01,-3.60,4.27,0.98,5.94,2,758,22,1
0.58,0.76,0.05,1.34,-0.37,1.34,0.96,1.93,2,756,20,2
0.57,0.80,0.06,0.24,-0.06,1.83,0.99,1.85,2,759,22,1
0.57,0.81,0.06,4.58,0.79,1.28,0.99,4.82,2,758,23,2
0.57,0.80,0.07,4.82,1.40,0.00,0.98,5.02,2,757,23,1
0.57,0.79,0.07,0.31,0.85,-1.22,0.98,1.52,2,758,22,1
0.58,0.72,0.06,0.12,1.83,-2.01,0.92,2.72,2,754,22,0
0.58,0.76,0.06,1.89,1.10,0.12,0.96,2.19,2,759,24,0
0.57,0.79,0.06,5.31,1.53,1.59,0.97,5.75,2,756,22,1
0.57,0.79,0.06,5.68,1.83,0.55,0.98,5.99,2,758,23,1
0.57,0.79,0.08,4.15,1.40,-1.46,0.98,4.62,2,757,23,1
0.57,0.74,0.06,0.67,1.95,-2.44,0.93,3.20,2,759,23,1
0.58,0.76,0.06,2.81,1.65,0.73,0.96,3.34,2,758,23,0
0.61,0.74,0.03,6.47,2.99,0.73,0.96,7.17,2,761,23,0
0.57,0.79,0.08,7.63,1.46,2.20,0.98,8.07,2,759,23,1
0.57,0.79,0.09,4.88,1.77,0.67,0.98,5.24,2,761,24,1
0.57,0.81,0.07,-2.01,0.73,-1.89,0.99,2.86,2,758,24,1
0.56,0.78,0.07,-5.37,0.24,-2.69,0.96,6.01,2,757,24,1
0.58,0.77,0.07,-2.99,0.24,-1.77,0.97,3.48,2,761,24,1
0.58,0.77,0.06,5.31,1.46,1.22,0.96,5.64,2,761,24,0
0.56,0.81,0.06,7.87,1.53,1.95,0.98,8.25,2,760,26,0
0.57,0.82,0.09,3.42,0.49,0.18,1.00,3.46,2,762,26,1
0.58,0.79,0.08,-3.11,2.20,-1.65,0.98,4.15,2,762,24,2
0.58,0.75,0.06,-3.23,0.98,-2.20,0.95,4.03,2,757,23,1
0.58,0.76,0.06,1.04,1.34,0.85,0.95,1.90,2,756,23,0
0.57,0.79,0.07,3.54,-1.28,1.71,0.98,4.13,2,756,27,1
0.57,0.80,0.09,1.04,-0.24,1.28,0.99,1.67,2,756,25,1
0.57,0.80,0.08,-5.49,-0.06,-2.38,0.99,5.99,2,755,25,1
0.56,0.76,0.05,-3.11,0.79,-2.32,0.94,3.96,2,757,26,0
0.58,0.74,0.06,0.98,1.10,0.43,0.95,1.53,2,757,25,1
0.58,0.77,0.06,9.03,1.53,3.66,0.96,9.87,2,754,24,1
0.56,0.81,0.08,9.58,0.73,0.37,0.99,9.62,2,756,23,1
0.57,0.81,0.09,0.49,0.06,-1.10,0.99,1.20,2,756,25,0
0.57,0.80,0.09,-4.21,1.34,-3.30,0.98,5.51,2,753,23,0
0.58,0.76,0.07,-2.93,0.79,-2.50,0.96,3.93,2,755,22,0
0.58,0.76,0.06,0.31,0.49,-0.12,0.95,0.59,2,756,24,1
0.60,0.78,0.05,4.94,0.92,1.59,0.98,5.27,2,755,24,1
0.56,0.79,0.08,1.53,0.00,-0.67,0.98,1.67,2,757,25,0
0.57,0.80,0.08,-4.58,-0.37,-1.89,0.99,4.97,2,758,23,1
0.57,0.80,0.08,-7.87,-2.08,-2.99,0.98,8.67,2,753,23,0
0.59,0.75,0.06,-9.16,0.00,-2.38,0.96,9.46,2,754,23,1
0.58,0.76,0.05,-4.46,0.06,-1.16,0.96,4.60,2,752,23,2
0.58,0.77,0.06,3.91,0.98,2.08,0.96,4.53,2,751,24,1
0.56,0.80,0.07,4.52,-0.67,2.93,0.98,5.43,2,754,22,2
0.57,0.81,0.08,3.42,0.79,-0.06,0.99,3.51,2,751,22,1
0.57,0.78,0.07,-3.78,0.18,-2.50,0.97,4.54,2,754,24,1
0.53,0.82,0.10,-5.86,0.00,-2.87,0.99,6.52,2,754,23,1
0.58,0.75,0.05,2.20,1.22,0.92,0.95,2.68,2,753,23,1
0.57,0.76,0.06,8.48,1.46,3.78,0.95,9.40,2,756,23,1
0.55,0.83,0.08,7.63,-0.79,2.44,1.00,8.05,2,753,24,1
0.57,0.82,0.09,2.20,0.31,-1.28,1.00,2.56,2,754,25,1
0.58,0.78,0.07,-6.59,2.81,-3.17,0.97,7.84,2,752,23,1
0.58,0.74,0.05,-6.71,1.10,-2.99,0.95,7.43,2,749,22,1
0.58,0.75,0.05,5.86,1.59,2.44,0.95,6.54,2,752,24,2
0.54,0.81,0.08,12.57,-0.43,2.62,0.97,12.85,2,754,24,0
0.56,0.81,0.08,7.45,0.85,2.08,0.99,7.78,2,749,23,1
0.57,0.81,0.08,-0.49,0.31,-1.16,1.00,1.29,2,752,23,1
0.57,0.79,0.07,-3.91,2.20,-3.85,0.97,5.91,2,754,24,1
0.57,0.76,0.08,-2.01,1.04,-2.87,0.96,3.66,2,750,23,1
0.58,0.76,0.06,-2.50,-0.12,-1.04,0.96,2.71,2,750,25,2
0.57,0.79,0.06,5.86,1.28,1.28,0.98,6.13,2,754,24,3
0.57,0.79,0.08,8.12,1.46,0.92,0.98,8.30,2,751,23,2
0.57,0.80,0.09,1.04,1.65,-2.93,0.98,3.52,2,749,23,1
0.58,0.76,0.07,-6.23,1.34,-2.75,0.96,6.94,2,751,24,2
0.58,0.75,0.06,-4.27,0.12,-0.98,0.95,4.38,2,752,24,0
0.60,0.76,0.03,6.29,-0.31,2.62,0.97,6.82,2,752,23,2
0.57,0.81,0.08,5.13,0.18,2.01,0.99,5.51,2,755,22,1
0.57,0.80,0.08,0.06,0.55,-0.73,0.98,0.92,2,754,23,0
0.56,0.75,0.07,-3.42,0.85,-2.62,0.94,4.39,2,754,22,1
0.58,0.76,0.06,-3.05,0.73,-0.49,0.96,3.18,2,751,23,2
0.57,0.77,0.07,6.16,1.10,2.44,0.97,6.72,2,755,24,2
0.55,0.79,0.08,6.90,0.18,1.10,0.97,6.99,2,756,25,2
0.57,0.80,0.09,-0.43,-0.24,-0.49,0.99,0.69,2,759,24,2
0.57,0.80,0.08,-5.13,0.12,-2.32,0.99,5.63,2,759,24,1
0.58,0.77,0.06,-0.98,2.56,-1.65,0.97,3.20,2,758,24,0
0.58,0.73,0.06,4.52,1.46,-0.85,0.93,4.82,2,758,22,2
0.60,0.77,0.06,4.82,0.79,1.10,0.98,5.01,2,758,24,2
0.57,0.81,0.08,1.34,-0.24,-0.31,0.99,1.40,2,762,24,2
0.57,0.78,0.08,-2.44,0.31,-1.22,0.97,2.75,2,757,24,2
0.58,0.77,0.07,-2.44,0.61,-0.73,0.97,2.62,2,756,23,1
0.57,0.78,0.07,2.26,1.10,0.49,0.97,2.56,2,758,23,1
0.57,0.78,0.08,2.01,0.73,-0.12,0.97,2.15,2,761,22,1
0.57,0.79,0.08,-2.01,0.61,-1.10,0.98,2.37,2,759,22,1
0.57,0.79,0.07,-1.22,0.37,-0.55,0.98,1.39,2,759,22,2
0.57,0.78,0.07,2.20,0.61,-0.61,0.97,2.36,2,760,25,1
0.57,0.81,0.07,3.11,1.10,-0.12,0.99,3.30,2,760,23,2
0.57,0.77,0.07,0.67,0.00,0.31,0.96,0.74,2,758,23,2
0.57,0.77,0.08,1.71,0.31,0.85,0.96,1.93,2,757,25,2
0.57,0.80,0.08,3.36,0.55,0.49,0.98,3.44,2,759,22,0
0.57,0.80,0.08,0.79,0.37,-0.61,0.98,1.07,2,759,23,1
0.57,0.78,0.08,-1.22,0.43,-1.16,0.97,1.74,2,760,24,0
0.58,0.75,0.07,0.43,0.49,0.00,0.95,0.65,2,760,25,1
0.58,0.79,0.07,3.91,0.92,1.16,0.98,4.18,2,760,24,1
0.57,0.79,0.09,2.26,0.55,0.06,0.97,2.32,2,760,22,2
0.57,0.80,0.08,-3.36,0.18,-1.53,0.98,3.69,2,758,25,0
0.58,0.76,0.06,-3.17,0.31,-1.10,0.96,3.37,2,758,24,3
0.58,0.76,0.06,2.99,1.10,1.28,0.96,3.43,2,758,22,0
0.57,0.81,0.09,7.39,-0.31,4.21,1.00,8.51,2,759,23,1
0.57,0.81,0.09,7.57,1.77,1.40,0.99,7.90,2,761,23,1
0.57,0.79,0.08,-0.61,1.10,-2.69,0.98,2.97,2,758,25,2
0.57,0.75,0.07,-5.31,0.43,-2.44,0.95,5.86,2,759,22,2
0.58,0.77,0.07,-1.34,0.43,-0.37,0.96,1.46,2,758,24,1
0.57,0.78,0.07,4.76,0.98,1.34,0.97,5.04,2,758,23,1
0.55,0.81,0.09,2.69,0.18,0.37,0.98,2.72,2,757,26,2
0.57,0.78,0.08,-2.26,0.18,-1.16,0.97,2.55,2,759,25,2
0.57,0.78,0.07,-2.14,0.43,-0.98,0.97,2.39,2,755,24,1
0.57,0.77,0.07,2.20,0.79,0.37,0.96,2.36,2,756,23,1
0.57,0.78,0.08,5.19,0.98,0.98,0.97,5.37,2,757,25,2
0.57,0.82,0.09,-0.67,0.18,-0.85,1.00,1.10,2,757,26,0
